"x"
"1",-5.10169904043478
"2",-5.09882922318165
"3",-4.54359406228806
"4",-5.12661549193244
"5",-4.57802621562363
"6",-4.65789910133184
"7",-4.55293658741932
"8",-5.60366644526983
"9",-45.8127704897894
"10",-5.34565714739047
"11",1802.08449228305
"12",3
