"x"
"1",-4.52739582231325
"2",-5.57054056423906
"3",-4.65374340401135
"4",-5.23219542981638
"5",-5.22723404462676
"6",-4.60868237093226
"7",-5.64743989405439
"8",-60.5906408275857
"9",-41.9901345094416
"10",1865.11529607165
"11",3
