"x"
"1",-4.27315235154579
"2",-5.26099507011925
"3",-4.66842061220303
"4",-5.05558997285466
"5",-4.54275379803709
"6",-4.80625219037673
"7",-4.68968937059206
"8",-5.2487274118659
"9",13.9940275666412
"10",-43.2256161409693
"11",1903.59809502924
"12",3
