"x"
"1",-4.52986351766743
"2",-5.4418994060051
"3",-4.19196738714496
"4",-4.99392205869955
"5",-5.49885742991788
"6",-4.68407176180418
"7",-5.16357480768559
"8",-55.2964490407805
"9",-3.14408728342973
"10",903.744106672089
"11",3
