"x"
"1",-4.11022508270317
"2",-5.462545819906
"3",-4.56718996359349
"4",-5.11800932418195
"5",-4.7880375932562
"6",-4.68399232676212
"7",-4.61393965673194
"8",-5.44338201929407
"9",-40.3645124632657
"10",-60.4510210212062
"11",908.127647293811
"12",3
