"x"
"1",-4.35235789600096
"2",-5.7435371261532
"3",-5.24535140846748
"4",-5.53135710446861
"5",-4.84232005776412
"6",-5.2641480036783
"7",-5.54578648255205
"8",-12.462521537415
"9",-18.018032383021
"10",354.294532634938
"11",3
