"x"
"1",-4.79339347999345
"2",-5.81796704696682
"3",-4.29413376286853
"4",-4.97590373990294
"5",-7.6621483123613
"6",-5.33153714877371
"7",-5.66769259306163
"8",-58.9369224415938
"9",19.7595689162842
"10",329.206263574105
"11",4
