"x"
"1",-4.89086259010709
"2",-5.19820543848079
"3",-42.1944588598426
"4",-4.53827599972006
"5",-11.6035185309654
"6",-6.3683627219372
"7",-5.74139609026734
"8",20.3454585459217
"9",-14.0111980081935
"10",303.035425613657
"11",4
