"x"
"1",-3.92122936775724
"2",-5.39917718148818
"3",-5.22926369469749
"4",-5.12657714684528
"5",-1.23629585107262
"6",-5.45936621040599
"7",-5.39290239126559
"8",-12.6637933185664
"9",-16.4880167502198
"10",650.378008288548
"11",3
