"x"
"1",-4.42528072559793
"2",-5.75278743254452
"3",-5.04858611988315
"4",-4.42123010156566
"5",2.11852350889771
"6",-5.05472660421547
"7",-5.0117287946862
"8",-64.8052493652141
"9",32.6184857865876
"10",428.808219658602
"11",4
