"x"
"1",-4.58239120167573
"2",-5.27005763690993
"3",-4.35355918313086
"4",-4.89297991931544
"5",-12.190644352342
"6",-4.96192992629698
"7",-4.76977592028819
"8",-62.9891759830954
"9",-3.0396326713517
"10",1940.93550010443
"11",3
