"x"
"1",-4.28488468067301
"2",-5.58763015916794
"3",-4.4219192959983
"4",-5.48864252592755
"5",-5.71713913909506
"6",-4.70643537898288
"7",-5.29760939921326
"8",-61.5356756915042
"9",-5.54250784994196
"10",959.290511732966
"11",3
