"x"
"1",-4.78955409453561
"2",-5.23809480928703
"3",-4.76415097798849
"4",-5.30391309506236
"5",-4.44082893978522
"6",-4.78560303225328
"7",-4.4018330113328
"8",-5.157932052556
"9",-48.7033728529085
"10",-4.3330851020396
"11",1785.7980147322
"12",3
