"x"
"1",-4.56275624514261
"2",-5.17110438307074
"3",-4.80301044169411
"4",-5.4436867713282
"5",-4.68768553111553
"6",-4.68177781712352
"7",-4.8201901832112
"8",-5.59438635474506
"9",-60.8234643470451
"10",-54.1582114589899
"11",1793.02979970191
"12",3
