"x"
"1",-4.37635445379385
"2",-4.93414228880294
"3",-5.00128390643767
"4",-5.42195316769955
"5",-4.31269619154977
"6",-4.76607735113785
"7",-4.6636797562661
"8",-5.19641962067326
"9",-45.8404789557857
"10",-3.86586415333876
"11",1053.07585196277
"12",3
