"x"
"1",-5.16211493936275
"2",-5.32874103107281
"3",-4.40851252969387
"4",-5.03529365670176
"5",-6.43942853292793
"6",-4.7556249919045
"7",-5.23541818920979
"8",-82.103586797556
"9",-42.602604340733
"10",943.727856167054
"11",3
