"x"
"1",-4.48613861936585
"2",-5.49725025561034
"3",-5.06605670699291
"4",-5.38323692784782
"5",-4.58768898994331
"6",-4.68318575150675
"7",-4.439256889955
"8",-5.38472056426738
"9",-57.1806840164497
"10",-54.4634667688379
"11",1740.34013297442
"12",3
