"x"
"1",-4.74267635314755
"2",-5.13464798758643
"3",-5.25923965624211
"4",-5.11963277486566
"5",-4.97423069973284
"6",-4.57901052935715
"7",-5.28190128153403
"8",-4.93302992448185
"9",-40.1599098305005
"10",959.566440136695
"11",3
