"x"
"1",-5.64411346013267
"2",-5.75422081467027
"3",-4.7346003472781
"4",-4.71424048282186
"5",-2.84207061249282
"6",-4.43051694522874
"7",-5.73006850707205
"8",-56.3890092570418
"9",20.8167771923588
"10",403.986373391123
"11",4
