"x"
"1",-4.59116767870503
"2",-5.3578024727809
"3",-4.87336100826088
"4",-5.281409442412
"5",-4.73563111264066
"6",-6.04173716263044
"7",-4.59719410718167
"8",-5.39318558838668
"9",-5.84991309747466
"10",-40.6851774055372
"11",1445.41062023969
"12",3
