"x"
"1",-4.23419592051247
"2",-5.81802582965124
"3",-3.65998630315849
"4",-5.68671490964549
"5",-4.52856726511031
"6",-5.52511322663712
"7",-4.91629611784355
"8",-5.53400062187074
"9",-17.472368519145
"10",-15.8371252158145
"11",344.749595458304
"12",3
