"x"
"1",-4.84053554402577
"2",-5.63122058896809
"3",-5.15421515763969
"4",-4.92208214923121
"5",-4.54714367585026
"6",-6.10409353066216
"7",-4.4468868227146
"8",-5.49992277597412
"9",-8.01469922717587
"10",-16.6689835058359
"11",372.252801728775
"12",3
