"x"
"1",-4.59737067986545
"2",-5.09364397426151
"3",-4.67411244016134
"4",-5.02797563683156
"5",-4.18558477233432
"6",-5.19587720791831
"7",-5.26496929631584
"8",-14.7496800471197
"9",-15.8220700707487
"10",761.127963162832
"11",3
