"x"
"1",-4.7246526841246
"2",-4.85733086348776
"3",-4.35705914031608
"4",-6.70167311186372
"5",-4.6283007847633
"6",-9.46052683631763
"7",-4.54051386438343
"8",-4.64537100975237
"9",-15.0651553917489
"10",-13.0881461275559
"11",456.923576393176
"12",3
