"x"
"1",-4.57201043108335
"2",-5.36378096542979
"3",-4.95025441522873
"4",-5.11605704877206
"5",-4.59625228689387
"6",-6.1289354748636
"7",-4.75477369323278
"8",-5.38900883305629
"9",-50.2904213541578
"10",-1.81878936572929
"11",1496.89852654771
"12",3
