"x"
"1",-4.64209551518244
"2",-5.40420791480164
"3",-4.12355162395341
"4",-6.20872077949761
"5",-4.55567577193647
"6",-5.98435277742263
"7",-4.14664880100326
"8",-5.33905920605499
"9",-10.3806335355643
"10",-15.1845378628616
"11",652.431777068911
"12",3
