"x"
"1",-4.71045977136145
"2",-5.29116018462733
"3",-4.69620421526882
"4",-5.55902961452199
"5",-4.52919530668145
"6",-6.55812607011684
"7",-4.76855390036035
"8",-5.05630185556389
"9",-22.4756337488249
"10",26.7685230046927
"11",748.268509711287
"12",4
