"x"
"1",-4.95948344343549
"2",-5.20954010977684
"3",-39.0503086539875
"4",-4.43735354330975
"5",-6.14805380368083
"6",-6.5231220917338
"7",-3.69948317030614
"8",-5.32633404902709
"9",-1.05467847027409
"10",-19.8229779119395
"11",301.488385654929
"12",3
