"x"
"1",-4.56501442127386
"2",-5.45447610767061
"3",-4.50458833454146
"4",-4.59018143798511
"5",-4.64250527510396
"6",-44.6775118944534
"7",-4.43048911981877
"8",-5.65381542085035
"9",-52.7955287330251
"10",-11.4873523123433
"11",344.527161843319
"12",3
