"x"
"1",-4.97962499436313
"2",-5.25792239778114
"3",-4.53528484431691
"4",-5.58591507589006
"5",-4.71738222276182
"6",-6.70644973494002
"7",-4.58110227185817
"8",-5.24393849336921
"9",-22.7836133098118
"10",13.5016629014416
"11",1509.97347042715
"12",3
