"x"
"1",-4.95767630237468
"2",-5.76971383812094
"3",-4.37672008922146
"4",-5.11158268438255
"5",-4.57940936089181
"6",-6.78100835037713
"7",-4.58836352017704
"8",-5.18336103078625
"9",-34.7249155021154
"10",19.5523446065946
"11",666.758088839357
"12",4
